9.619704e-07 9.619998e-07 9.620293e-07 9.620588e-07 9.620882e-07 9.621177e-07 9.621475e-07 9.621774e-07 9.622072e-07 9.622370e-07 9.622665e-07 9.622960e-07 9.623255e-07 9.623549e-07 9.623844e-07 9.624139e-07 9.624436e-07 9.624734e-07 9.625028e-07 9.625323e-07 9.625618e-07 9.625915e-07 9.626212e-07 9.626509e-07 9.626805e-07 9.627099e-07 9.627393e-07 9.627687e-07 9.627981e-07 9.628275e-07 9.628569e-07 9.628864e-07 9.629160e-07 9.629454e-07 9.629749e-07 9.630041e-07 9.630334e-07 9.630627e-07 9.630918e-07 9.631210e-07 9.631502e-07 9.631795e-07 9.632089e-07 9.632379e-07 9.632670e-07 9.632961e-07 9.633253e-07 9.633545e-07 9.633835e-07 9.634126e-07 9.634415e-07 9.634705e-07 9.634995e-07 9.635283e-07 9.635571e-07 9.635859e-07 9.636148e-07 9.636437e-07 9.636723e-07 9.637009e-07 9.637296e-07 9.637584e-07 9.637871e-07 9.638157e-07 9.638442e-07 9.638728e-07 9.639013e-07 9.639298e-07 9.639582e-07 9.639866e-07 9.640150e-07 9.640433e-07 9.640717e-07 9.640998e-07 9.641280e-07 9.641561e-07 9.641843e-07 9.642125e-07 9.642405e-07 9.642685e-07 9.642965e-07 9.643245e-07 9.643525e-07 9.643803e-07 9.644080e-07
9.619688e-07 9.619982e-07 9.620276e-07 9.620571e-07 9.620866e-07 9.621161e-07 9.621456e-07 9.621754e-07 9.622052e-07 9.622347e-07 9.622642e-07 9.622937e-07 9.623232e-07 9.623527e-07 9.623821e-07 9.624116e-07 9.624411e-07 9.624708e-07 9.625003e-07 9.625298e-07 9.625592e-07 9.625887e-07 9.626184e-07 9.626480e-07 9.626775e-07 9.627069e-07 9.627363e-07 9.627657e-07 9.627951e-07 9.628245e-07 9.628539e-07 9.628832e-07 9.629128e-07 9.629422e-07 9.629715e-07 9.630008e-07 9.630300e-07 9.630593e-07 9.630885e-07 9.631176e-07 9.631468e-07 9.631760e-07 9.632053e-07 9.632344e-07 9.632635e-07 9.632925e-07 9.633216e-07 9.633508e-07 9.633798e-07 9.634088e-07 9.634378e-07 9.634667e-07 9.634957e-07 9.635245e-07 9.635533e-07 9.635821e-07 9.636109e-07 9.636398e-07 9.636684e-07 9.636971e-07 9.637257e-07 9.637543e-07 9.637831e-07 9.638117e-07 9.638402e-07 9.638687e-07 9.638973e-07 9.639258e-07 9.639542e-07 9.639826e-07 9.640109e-07 9.640392e-07 9.640676e-07 9.640957e-07 9.641239e-07 9.641521e-07 9.641802e-07 9.642084e-07 9.642364e-07 9.642644e-07 9.642924e-07 9.643203e-07 9.643483e-07 9.643761e-07 9.644039e-07
9.619671e-07 9.619966e-07 9.620260e-07 9.620555e-07 9.620850e-07 9.621144e-07 9.621439e-07 9.621734e-07 9.622029e-07 9.622324e-07 9.622619e-07 9.622914e-07 9.623209e-07 9.623504e-07 9.623799e-07 9.624093e-07 9.624388e-07 9.624683e-07 9.624978e-07 9.625272e-07 9.625567e-07 9.625861e-07 9.626156e-07 9.626450e-07 9.626744e-07 9.627039e-07 9.627333e-07 9.627627e-07 9.627921e-07 9.628215e-07 9.628508e-07 9.628802e-07 9.629096e-07 9.629389e-07 9.629681e-07 9.629974e-07 9.630266e-07 9.630559e-07 9.630851e-07 9.631143e-07 9.631434e-07 9.631726e-07 9.632018e-07 9.632309e-07 9.632599e-07 9.632890e-07 9.633180e-07 9.633471e-07 9.633761e-07 9.634050e-07 9.634340e-07 9.634629e-07 9.634919e-07 9.635207e-07 9.635495e-07 9.635783e-07 9.636071e-07 9.636359e-07 9.636645e-07 9.636932e-07 9.637218e-07 9.637505e-07 9.637791e-07 9.638076e-07 9.638362e-07 9.638647e-07 9.638933e-07 9.639218e-07 9.639501e-07 9.639785e-07 9.640068e-07 9.640352e-07 9.640635e-07 9.640917e-07 9.641198e-07 9.641480e-07 9.641761e-07 9.642043e-07 9.642323e-07 9.642603e-07 9.642882e-07 9.643162e-07 9.643442e-07 9.643720e-07 9.643998e-07
9.619662e-07 9.619956e-07 9.620251e-07 9.620546e-07 9.620840e-07 9.621135e-07 9.621430e-07 9.621721e-07 9.622014e-07 9.622309e-07 9.622604e-07 9.622899e-07 9.623194e-07 9.623485e-07 9.623780e-07 9.624075e-07 9.624370e-07 9.624665e-07 9.624956e-07 9.625251e-07 9.625546e-07 9.625840e-07 9.626135e-07 9.626426e-07 9.626721e-07 9.627015e-07 9.627309e-07 9.627603e-07 9.627897e-07 9.628191e-07 9.628485e-07 9.628778e-07 9.629070e-07 9.629361e-07 9.629654e-07 9.629946e-07 9.630239e-07 9.630531e-07 9.630821e-07 9.631113e-07 9.631405e-07 9.631697e-07 9.631989e-07 9.632279e-07 9.632570e-07 9.632860e-07 9.633151e-07 9.633440e-07 9.633729e-07 9.634018e-07 9.634308e-07 9.634597e-07 9.634887e-07 9.635175e-07 9.635463e-07 9.635751e-07 9.636039e-07 9.636326e-07 9.636612e-07 9.636898e-07 9.637185e-07 9.637471e-07 9.637757e-07 9.638042e-07 9.638327e-07 9.638613e-07 9.638898e-07 9.639183e-07 9.639466e-07 9.639750e-07 9.640033e-07 9.640316e-07 9.640600e-07 9.640881e-07 9.641163e-07 9.641445e-07 9.641726e-07 9.642007e-07 9.642287e-07 9.642567e-07 9.642846e-07 9.643126e-07 9.643406e-07 9.643684e-07 9.643962e-07
9.619653e-07 9.619947e-07 9.620242e-07 9.620536e-07 9.620831e-07 9.621126e-07 9.621417e-07 9.621709e-07 9.622001e-07 9.622293e-07 9.622588e-07 9.622883e-07 9.623178e-07 9.623470e-07 9.623762e-07 9.624057e-07 9.624351e-07 9.624646e-07 9.624938e-07 9.625230e-07 9.625524e-07 9.625819e-07 9.626114e-07 9.626405e-07 9.626697e-07 9.626991e-07 9.627285e-07 9.627579e-07 9.627873e-07 9.628167e-07 9.628461e-07 9.628753e-07 9.629044e-07 9.629335e-07 9.629626e-07 9.629919e-07 9.630211e-07 9.630504e-07 9.630794e-07 9.631084e-07 9.631376e-07 9.631667e-07 9.631959e-07 9.632250e-07 9.632540e-07 9.632831e-07 9.633120e-07 9.633410e-07 9.633698e-07 9.633986e-07 9.634276e-07 9.634565e-07 9.634855e-07 9.635143e-07 9.635431e-07 9.635719e-07 9.636006e-07 9.636293e-07 9.636579e-07 9.636865e-07 9.637151e-07 9.637437e-07 9.637724e-07 9.638008e-07 9.638293e-07 9.638578e-07 9.638863e-07 9.639149e-07 9.639432e-07 9.639714e-07 9.639998e-07 9.640281e-07 9.640565e-07 9.640846e-07 9.641128e-07 9.641409e-07 9.641691e-07 9.641972e-07 9.642251e-07 9.642531e-07 9.642810e-07 9.643090e-07 9.643370e-07 9.643648e-07 9.643926e-07
9.619644e-07 9.619938e-07 9.620232e-07 9.620527e-07 9.620822e-07 9.621113e-07 9.621405e-07 9.621696e-07 9.621988e-07 9.622281e-07 9.622573e-07 9.622868e-07 9.623163e-07 9.623455e-07 9.623746e-07 9.624038e-07 9.624333e-07 9.624628e-07 9.624920e-07 9.625211e-07 9.625503e-07 9.625798e-07 9.626092e-07 9.626384e-07 9.626676e-07 9.626967e-07 9.627261e-07 9.627556e-07 9.627849e-07 9.628143e-07 9.628435e-07 9.628727e-07 9.629019e-07 9.629309e-07 9.629600e-07 9.629891e-07 9.630184e-07 9.630476e-07 9.630766e-07 9.631056e-07 9.631346e-07 9.631638e-07 9.631930e-07 9.632220e-07 9.632511e-07 9.632800e-07 9.633090e-07 9.633379e-07 9.633667e-07 9.633956e-07 9.634244e-07 9.634533e-07 9.634823e-07 9.635111e-07 9.635399e-07 9.635686e-07 9.635973e-07 9.636260e-07 9.636546e-07 9.636832e-07 9.637117e-07 9.637404e-07 9.637690e-07 9.637975e-07 9.638259e-07 9.638543e-07 9.638829e-07 9.639114e-07 9.639397e-07 9.639680e-07 9.639963e-07 9.640246e-07 9.640529e-07 9.640811e-07 9.641093e-07 9.641374e-07 9.641655e-07 9.641936e-07 9.642216e-07 9.642495e-07 9.642774e-07 9.643054e-07 9.643334e-07 9.643612e-07 9.643890e-07
9.619638e-07 9.619929e-07 9.620223e-07 9.620518e-07 9.620809e-07 9.621101e-07 9.621392e-07 9.621684e-07 9.621976e-07 9.622268e-07 9.622560e-07 9.622852e-07 9.623147e-07 9.623439e-07 9.623731e-07 9.624023e-07 9.624315e-07 9.624609e-07 9.624901e-07 9.625193e-07 9.625485e-07 9.625777e-07 9.626071e-07 9.626363e-07 9.626654e-07 9.626946e-07 9.627238e-07 9.627532e-07 9.627826e-07 9.628117e-07 9.628409e-07 9.628701e-07 9.628993e-07 9.629284e-07 9.629574e-07 9.629865e-07 9.630156e-07 9.630449e-07 9.630739e-07 9.631029e-07 9.631319e-07 9.631609e-07 9.631900e-07 9.632191e-07 9.632480e-07 9.632770e-07 9.633059e-07 9.633349e-07 9.633637e-07 9.633925e-07 9.634213e-07 9.634501e-07 9.634791e-07 9.635079e-07 9.635366e-07 9.635653e-07 9.635940e-07 9.636227e-07 9.636513e-07 9.636799e-07 9.637084e-07 9.637370e-07 9.637657e-07 9.637941e-07 9.638225e-07 9.638510e-07 9.638794e-07 9.639080e-07 9.639362e-07 9.639645e-07 9.639928e-07 9.640211e-07 9.640494e-07 9.640776e-07 9.641057e-07 9.641338e-07 9.641619e-07 9.641901e-07 9.642180e-07 9.642459e-07 9.642739e-07 9.643018e-07 9.643298e-07 9.643576e-07 9.643854e-07
9.619633e-07 9.619923e-07 9.620214e-07 9.620505e-07 9.620797e-07 9.621088e-07 9.621380e-07 9.621671e-07 9.621963e-07 9.622255e-07 9.622548e-07 9.622840e-07 9.623132e-07 9.623424e-07 9.623716e-07 9.624007e-07 9.624299e-07 9.624591e-07 9.624883e-07 9.625175e-07 9.625466e-07 9.625758e-07 9.626050e-07 9.626342e-07 9.626633e-07 9.626925e-07 9.627216e-07 9.627508e-07 9.627800e-07 9.628092e-07 9.628383e-07 9.628675e-07 9.628967e-07 9.629258e-07 9.629549e-07 9.629839e-07 9.630130e-07 9.630421e-07 9.630711e-07 9.631001e-07 9.631291e-07 9.631581e-07 9.631871e-07 9.632160e-07 9.632450e-07 9.632739e-07 9.633029e-07 9.633318e-07 9.633606e-07 9.633894e-07 9.634183e-07 9.634471e-07 9.634759e-07 9.635046e-07 9.635333e-07 9.635620e-07 9.635907e-07 9.636194e-07 9.636480e-07 9.636766e-07 9.637051e-07 9.637337e-07 9.637623e-07 9.637907e-07 9.638192e-07 9.638476e-07 9.638761e-07 9.639045e-07 9.639328e-07 9.639611e-07 9.639893e-07 9.640176e-07 9.640459e-07 9.640740e-07 9.641021e-07 9.641303e-07 9.641584e-07 9.641865e-07 9.642144e-07 9.642424e-07 9.642703e-07 9.642983e-07 9.643262e-07 9.643540e-07 9.643818e-07
9.619630e-07 9.619921e-07 9.620212e-07 9.620500e-07 9.620791e-07 9.621082e-07 9.621374e-07 9.621665e-07 9.621957e-07 9.622250e-07 9.622542e-07 9.622834e-07 9.623122e-07 9.623414e-07 9.623706e-07 9.623998e-07 9.624290e-07 9.624579e-07 9.624868e-07 9.625160e-07 9.625452e-07 9.625743e-07 9.626035e-07 9.626327e-07 9.626618e-07 9.626910e-07 9.627202e-07 9.627491e-07 9.627780e-07 9.628072e-07 9.628364e-07 9.628656e-07 9.628948e-07 9.629236e-07 9.629527e-07 9.629818e-07 9.630109e-07 9.630400e-07 9.630690e-07 9.630980e-07 9.631270e-07 9.631560e-07 9.631848e-07 9.632137e-07 9.632427e-07 9.632716e-07 9.633006e-07 9.633293e-07 9.633580e-07 9.633869e-07 9.634157e-07 9.634445e-07 9.634733e-07 9.635020e-07 9.635307e-07 9.635594e-07 9.635881e-07 9.636167e-07 9.636453e-07 9.636738e-07 9.637024e-07 9.637310e-07 9.637595e-07 9.637879e-07 9.638164e-07 9.638448e-07 9.638732e-07 9.639016e-07 9.639299e-07 9.639582e-07 9.639864e-07 9.640147e-07 9.640429e-07 9.640710e-07 9.640991e-07 9.641272e-07 9.641554e-07 9.641835e-07 9.642114e-07 9.642394e-07 9.642673e-07 9.642952e-07 9.643232e-07 9.643509e-07 9.643787e-07
9.619628e-07 9.619919e-07 9.620209e-07 9.620497e-07 9.620785e-07 9.621077e-07 9.621368e-07 9.621659e-07 9.621952e-07 9.622244e-07 9.622536e-07 9.622824e-07 9.623113e-07 9.623405e-07 9.623696e-07 9.623988e-07 9.624277e-07 9.624567e-07 9.624856e-07 9.625145e-07 9.625437e-07 9.625729e-07 9.626020e-07 9.626312e-07 9.626604e-07 9.626895e-07 9.627185e-07 9.627474e-07 9.627764e-07 9.628053e-07 9.628345e-07 9.628636e-07 9.628928e-07 9.629217e-07 9.629506e-07 9.629797e-07 9.630087e-07 9.630378e-07 9.630668e-07 9.630958e-07 9.631248e-07 9.631537e-07 9.631825e-07 9.632114e-07 9.632404e-07 9.632693e-07 9.632981e-07 9.633269e-07 9.633556e-07 9.633843e-07 9.634131e-07 9.634419e-07 9.634707e-07 9.634994e-07 9.635281e-07 9.635568e-07 9.635854e-07 9.636140e-07 9.636425e-07 9.636711e-07 9.636997e-07 9.637282e-07 9.637567e-07 9.637851e-07 9.638135e-07 9.638420e-07 9.638703e-07 9.638987e-07 9.639270e-07 9.639553e-07 9.639835e-07 9.640118e-07 9.640400e-07 9.640680e-07 9.640961e-07 9.641242e-07 9.641523e-07 9.641805e-07 9.642084e-07 9.642363e-07 9.642643e-07 9.642922e-07 9.643201e-07 9.643478e-07 9.643756e-07
